Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1973-09-04 16:05:00,662700,0,0,0,0,0
1973-09-04 16:06:00,662760,0,0,0,0,0
1973-09-04 16:07:00,662820,0,0,0,0,0
1973-09-04 16:08:00,662880,0,0,0,0,0
1973-09-04 16:09:00,662940,0,0,0,0,0
1973-09-04 16:10:00,663000,0,0,0,0,0
1973-09-04 16:11:00,663060,0,0,0,0,0
1973-09-04 16:12:00,663120,0,0,0,0,0
1973-09-04 16:13:00,663180,0,0,0,0,0
1973-09-04 16:14:00,663240,0,0,0,0,0
1973-09-04 16:15:00,663300,0,0,0,0,0
1973-09-04 16:16:00,663360,0,0,0,0,0
1973-09-04 16:17:00,663420,0,0,0,0,0
1973-09-04 16:18:00,663480,0,0,0,0,0
1973-09-04 16:19:00,663540,0,0,0,0,0
1973-09-04 16:20:00,663600,0,0,0,0,0
1973-09-04 16:21:00,663660,0,0,0,0,0
1973-09-04 16:22:00,663720,0,0,0,0,0
1973-09-04 16:23:00,663780,0,0,0,0,0
1973-09-04 16:24:00,663840,0,0,0,0,0
1973-09-04 16:25:00,663900,0,0,0,0,0
1973-09-04 16:26:00,663960,0,0,0,0,0
1973-09-04 16:27:00,664020,0,0,0,0,0
1973-09-04 16:28:00,664080,0,0,0,0,0
1973-09-04 16:29:00,664140,0,0,0,0,0
1973-09-04 16:30:00,664200,0,0,0,0,0
1973-09-04 16:31:00,664260,0,0,0,0,0
1973-09-04 16:32:00,664320,0,0,0,0,0
1973-09-04 16:33:00,664380,0,0,0,0,0
1973-09-04 16:34:00,664440,0,0,0,0,0
1973-09-04 16:35:00,664500,0,0,0,0,0
1973-09-04 16:36:00,664560,0,0,0,0,0
1973-09-04 16:37:00,664620,0,0,0,0,0
1973-09-04 16:38:00,664680,0,0,0,0,0
1973-09-04 16:39:00,664740,0,0,0,0,0
1973-09-04 16:40:00,664800,0,0,0,0,0
1973-09-04 16:41:00,664860,0,0,0,0,0
1973-09-04 16:42:00,664920,0,0,0,0,0
1973-09-04 16:43:00,664980,0,0,0,0,0
1973-09-04 16:44:00,665040,0,0,0,0,0
1973-09-04 16:45:00,665100,0,0,0,0,0
1973-09-04 16:46:00,665160,0,0,0,0,0
1973-09-04 16:47:00,665220,0,0,0,0,0
1973-09-04 16:48:00,665280,0,0,0,0,0
1973-09-04 16:49:00,665340,0,0,0,0,0
1973-09-04 16:50:00,665400,0,0,0,0,0
1973-09-04 16:51:00,665460,0,0,0,0,0
1973-09-04 16:52:00,665520,0,0,0,0,0
1973-09-04 16:53:00,665580,0,0,0,0,0
1973-09-04 16:54:00,665640,0,0,0,0,0
1973-09-04 16:55:00,665700,0,0,0,0,0
1973-09-04 16:56:00,665760,0,0,0,0,0
1973-09-04 16:57:00,665820,0,0,0,0,0
1973-09-04 16:58:00,665880,0,0,0,0,0
1973-09-04 16:59:00,665940,0,0,0,0,0
1973-09-04 17:00:00,666000,0,0,0,0,0
1973-09-04 17:01:00,666060,0,0,0,0,0
1973-09-04 17:02:00,666120,0,0,0,0,0
1973-09-04 17:03:00,666180,0,0,0,0,0
1973-09-04 17:04:00,666240,0,0,0,0,0
1973-09-04 17:05:00,666300,0,0,0,0,0
1973-09-04 17:06:00,666360,0,0,0,0,0
1973-09-04 17:07:00,666420,0,0,0,0,0
1973-09-04 17:08:00,666480,0,0,0,0,0
1973-09-04 17:09:00,666540,0,0,0,0,0
1973-09-04 17:10:00,666600,0,0,0,0,0
1973-09-04 17:11:00,666660,0,0,0,0,0
1973-09-04 17:12:00,666720,0,0,0,0,0
1973-09-04 17:13:00,666780,0,0,0,0,0
1973-09-04 17:14:00,666840,0,0,0,0,0
1973-09-04 17:15:00,666900,0,0,0,0,0
1973-09-04 17:16:00,666960,0,0,0,0,0
1973-09-04 17:17:00,667020,0,0,0,0,0
1973-09-04 17:18:00,667080,0,0,0,0,0
1973-09-04 17:19:00,667140,0,0,0,0,0
1973-09-04 17:20:00,667200,0,0,0,0,0
1973-09-04 17:21:00,667260,0,0,0,0,0
1973-09-04 17:22:00,667320,0,0,0,0,0
1973-09-04 17:23:00,667380,0,0,0,0,0
1973-09-04 17:24:00,667440,0,0,0,0,0
1973-09-04 17:25:00,667500,0,0,0,0,0
1973-09-04 17:26:00,667560,0,0,0,0,0
1973-09-04 17:27:00,667620,0,0,0,0,0
1973-09-04 17:28:00,667680,0,0,0,0,0
1973-09-04 17:29:00,667740,0,0,0,0,0
1973-09-04 17:30:00,667800,0,0,0,0,0
1973-09-04 17:31:00,667860,0,0,0,0,0
1973-09-04 17:32:00,667920,0,0,0,0,0
1973-09-04 17:33:00,667980,0,0,0,0,0
1973-09-04 17:34:00,668040,0,0,0,0,0
1973-09-04 17:35:00,668100,0,0,0,0,0
1973-09-04 17:36:00,668160,0,0,0,0,0
1973-09-04 17:37:00,668220,0,0,0,0,0
1973-09-04 17:38:00,668280,0,0,0,0,0
1973-09-04 17:39:00,668340,0,0,0,0,0
1973-09-04 17:40:00,668400,0,0,0,0,0
1973-09-04 17:41:00,668460,0,0,0,0,0
1973-09-04 17:42:00,668520,0,0,0,0,0
1973-09-04 17:43:00,668580,0,0,0,0,0
1973-09-04 17:44:00,668640,0,0,0,0,0
1973-09-04 17:45:00,668700,0,0,0,0,0
1973-09-04 17:46:00,668760,0,0,0,0,0
1973-09-04 17:47:00,668820,0,0,0,0,0
1973-09-04 17:48:00,668880,0,0,0,0,0
1973-09-04 17:49:00,668940,0,0,0,0,0
1973-09-04 17:50:00,669000,0,0,0,0,0
1973-09-04 17:51:00,669060,0,0,0,0,0
1973-09-04 17:52:00,669120,0,0,0,0,0
1973-09-04 17:53:00,669180,0,0,0,0,0
1973-09-04 17:54:00,669240,0,0,0,0,0
1973-09-04 17:55:00,669300,0,0,0,0,0
1973-09-04 17:56:00,669360,0,0,0,0,0
1973-09-04 17:57:00,669420,0,0,0,0,0
1973-09-04 17:58:00,669480,0,0,0,0,0
1973-09-04 17:59:00,669540,0,0,0,0,0
1973-09-04 18:00:00,669600,0,0,0,0,0
1973-09-04 18:01:00,669660,0,0,0,0,0
1973-09-04 18:02:00,669720,0,0,0,0,0
1973-09-04 18:03:00,669780,0,0,0,0,0
1973-09-04 18:04:00,669840,0,0,0,0,0
1973-09-04 18:05:00,669900,0,0,0,0,0
1973-09-04 18:06:00,669960,0,0,0,0,0
1973-09-04 18:07:00,670020,0,0,0,0,0
1973-09-04 18:08:00,670080,0,0,0,0,0
1973-09-04 18:09:00,670140,0,0,0,0,0
1973-09-04 18:10:00,670200,0,0,0,0,0
1973-09-04 18:11:00,670260,0,0,0,0,0
1973-09-04 18:12:00,670320,0,0,0,0,0
1973-09-04 18:13:00,670380,0,0,0,0,0
1973-09-04 18:14:00,670440,0,0,0,0,0
1973-09-04 18:15:00,670500,0,0,0,0,0
1973-09-04 18:16:00,670560,0,0,0,0,0
1973-09-04 18:17:00,670620,0,0,0,0,0
1973-09-04 18:18:00,670680,0,0,0,0,0
1973-09-04 18:19:00,670740,0,0,0,0,0
1973-09-04 18:20:00,670800,0,0,0,0,0
1973-09-04 18:21:00,670860,0,0,0,0,0
1973-09-04 18:22:00,670920,0,0,0,0,0
1973-09-04 18:23:00,670980,0,0,0,0,0
1973-09-04 18:24:00,671040,0,0,0,0,0
1973-09-04 18:25:00,671100,0,0,0,0,0
1973-09-04 18:26:00,671160,0,0,0,0,0
1973-09-04 18:27:00,671220,0,0,0,0,0
1973-09-04 18:28:00,671280,0,0,0,0,0
1973-09-04 18:29:00,671340,0,0,0,0,0
1973-09-04 18:30:00,671400,0,0,0,0,0
1973-09-04 18:31:00,671460,0,0,0,0,0
1973-09-04 18:32:00,671520,0,0,0,0,0
1973-09-04 18:33:00,671580,0,0,0,0,0
1973-09-04 18:34:00,671640,0,0,0,0,0
1973-09-04 18:35:00,671700,0,0,0,0,0
1973-09-04 18:36:00,671760,0,0,0,0,0
1973-09-04 18:37:00,671820,0,0,0,0,0
1973-09-04 18:38:00,671880,0,0,0,0,0
1973-09-04 18:39:00,671940,0,0,0,0,0
1973-09-04 18:40:00,672000,0,0,0,0,0
1973-09-04 18:41:00,672060,0,0,0,0,0
1973-09-04 18:42:00,672120,0,0,0,0,0
1973-09-04 18:43:00,672180,0,0,0,0,0
1973-09-04 18:44:00,672240,0,0,0,0,0
1973-09-04 18:45:00,672300,0,0,0,0,0
1973-09-04 18:46:00,672360,0,0,0,0,0
1973-09-04 18:47:00,672420,0,0,0,0,0
1973-09-04 18:48:00,672480,0,0,0,0,0
1973-09-04 18:49:00,672540,0,0,0,0,0
1973-09-04 18:50:00,672600,0,0,0,0,0
1973-09-04 18:51:00,672660,0,0,0,0,0
1973-09-04 18:52:00,672720,0,0,0,0,0
1973-09-04 18:53:00,672780,0,0,0,0,0
1973-09-04 18:54:00,672840,0,0,0,0,0
1973-09-04 18:55:00,672900,0,0,0,0,0
1973-09-04 18:56:00,672960,0,0,0,0,0
1973-09-04 18:57:00,673020,0,0,0,0,0
1973-09-04 18:58:00,673080,0,0,0,0,0
1973-09-04 18:59:00,673140,0,0,0,0,0
1973-09-04 19:00:00,673200,0,0,0,0,0
1973-09-04 19:01:00,673260,0,0,0,0,0
1973-09-04 19:02:00,673320,0,0,0,0,0
1973-09-04 19:03:00,673380,0,0,0,0,0
1973-09-04 19:04:00,673440,0,0,0,0,0
1973-09-04 19:05:00,673500,0,0,0,0,0
1973-09-04 19:06:00,673560,0,0,0,0,0
1973-09-04 19:07:00,673620,0,0,0,0,0
1973-09-04 19:08:00,673680,0,0,0,0,0
1973-09-04 19:09:00,673740,0,0,0,0,0
1973-09-04 19:10:00,673800,0,0,0,0,0
1973-09-04 19:11:00,673860,0,0,0,0,0
1973-09-04 19:12:00,673920,0,0,0,0,0
1973-09-04 19:13:00,673980,0,0,0,0,0
1973-09-04 19:14:00,674040,0,0,0,0,0
1973-09-04 19:15:00,674100,0,0,0,0,0
1973-09-04 19:16:00,674160,0,0,0,0,0
1973-09-04 19:17:00,674220,0,0,0,0,0
1973-09-04 19:18:00,674280,0,0,0,0,0
1973-09-04 19:19:00,674340,0,0,0,0,0
1973-09-04 19:20:00,674400,0,0,0,0,0
1973-09-04 19:21:00,674460,0,0,0,0,0
1973-09-04 19:22:00,674520,0,0,0,0,0
1973-09-04 19:23:00,674580,0,0,0,0,0
1973-09-04 19:24:00,674640,0,0,0,0,0
1973-09-04 19:25:00,674700,0,0,0,0,0
1973-09-04 19:26:00,674760,0,0,0,0,0
1973-09-04 19:27:00,674820,0,0,0,0,0
1973-09-04 19:28:00,674880,0,0,0,0,0
1973-09-04 19:29:00,674940,0,0,0,0,0
1973-09-04 19:30:00,675000,0,0,0,0,0
1973-09-04 19:31:00,675060,0,0,0,0,0
1973-09-04 19:32:00,675120,0,0,0,0,0
1973-09-04 19:33:00,675180,0,0,0,0,0
1973-09-04 19:34:00,675240,0,0,0,0,0
1973-09-04 19:35:00,675300,0,0,0,0,0
1973-09-04 19:36:00,675360,0,0,0,0,0
1973-09-04 19:37:00,675420,0,0,0,0,0
1973-09-04 19:38:00,675480,0,0,0,0,0
1973-09-04 19:39:00,675540,0,0,0,0,0
1973-09-04 19:40:00,675600,0,0,0,0,0
1973-09-04 19:41:00,675660,0,0,0,0,0
1973-09-04 19:42:00,675720,0,0,0,0,0
1973-09-04 19:43:00,675780,0,0,0,0,0
1973-09-04 19:44:00,675840,0,0,0,0,0
1973-09-04 19:45:00,675900,0,0,0,0,0
1973-09-04 19:46:00,675960,0,0,0,0,0
1973-09-04 19:47:00,676020,0,0,0,0,0
1973-09-04 19:48:00,676080,0,0,0,0,0
1973-09-04 19:49:00,676140,0,0,0,0,0
1973-09-04 19:50:00,676200,0,0,0,0,0
1973-09-04 19:51:00,676260,0,0,0,0,0
1973-09-04 19:52:00,676320,0,0,0,0,0
1973-09-04 19:53:00,676380,0,0,0,0,0
1973-09-04 19:54:00,676440,0,0,0,0,0
1973-09-04 19:55:00,676500,0,0,0,0,0
1973-09-04 19:56:00,676560,0,0,0,0,0
1973-09-04 19:57:00,676620,0,0,0,0,0
1973-09-04 19:58:00,676680,0,0,0,0,0
1973-09-04 19:59:00,676740,0,0,0,0,0
1973-09-04 20:00:00,676800,0,0,0,0,0
1973-09-04 20:01:00,676860,0,0,0,0,0
1973-09-04 20:02:00,676920,0,0,0,0,0
1973-09-04 20:03:00,676980,0,0,0,0,0
1973-09-04 20:04:00,677040,0,0,0,0,0
1973-09-04 20:05:00,677100,0,0,0,0,0
1973-09-04 20:06:00,677160,0,0,0,0,0
1973-09-04 20:07:00,677220,0,0,0,0,0
1973-09-04 20:08:00,677280,0,0,0,0,0
1973-09-04 20:09:00,677340,0,0,0,0,0
1973-09-04 20:10:00,677400,0,0,0,0,0
1973-09-04 20:11:00,677460,0,0,0,0,0
1973-09-04 20:12:00,677520,0,0,0,0,0
1973-09-04 20:13:00,677580,0,0,0,0,0
1973-09-04 20:14:00,677640,0,0,0,0,0
1973-09-04 20:15:00,677700,0,0,0,0,0
1973-09-04 20:16:00,677760,0,0,0,0,0
1973-09-04 20:17:00,677820,0,0,0,0,0
1973-09-04 20:18:00,677880,0,0,0,0,0
1973-09-04 20:19:00,677940,0,0,0,0,0
1973-09-04 20:20:00,678000,0,0,0,0,0
1973-09-04 20:21:00,678060,0,0,0,0,0
1973-09-04 20:22:00,678120,0,0,0,0,0
1973-09-04 20:23:00,678180,0,0,0,0,0
1973-09-04 20:24:00,678240,0,0,0,0,0
1973-09-04 20:25:00,678300,0,0,0,0,0
1973-09-04 20:26:00,678360,0,0,0,0,0
1973-09-04 20:27:00,678420,0,0,0,0,0
1973-09-04 20:28:00,678480,0,0,0,0,0
1973-09-04 20:29:00,678540,0,0,0,0,0
1973-09-04 20:30:00,678600,0,0,0,0,0
1973-09-04 20:31:00,678660,0,0,0,0,0
1973-09-04 20:32:00,678720,0,0,0,0,0
1973-09-04 20:33:00,678780,0,0,0,0,0
1973-09-04 20:34:00,678840,0,0,0,0,0
1973-09-04 20:35:00,678900,0,0,0,0,0
1973-09-04 20:36:00,678960,0,0,0,0,0
1973-09-04 20:37:00,679020,0,0,0,0,0
1973-09-04 20:38:00,679080,0,0,0,0,0
1973-09-04 20:39:00,679140,0,0,0,0,0
1973-09-04 20:40:00,679200,0,0,0,0,0
1973-09-04 20:41:00,679260,0,0,0,0,0
1973-09-04 20:42:00,679320,0,0,0,0,0
1973-09-04 20:43:00,679380,0,0,0,0,0
1973-09-04 20:44:00,679440,0,0,0,0,0
1973-09-04 20:45:00,679500,0,0,0,0,0
1973-09-04 20:46:00,679560,0,0,0,0,0
1973-09-04 20:47:00,679620,0,0,0,0,0
1973-09-04 20:48:00,679680,0,0,0,0,0
1973-09-04 20:49:00,679740,0,0,0,0,0
1973-09-04 20:50:00,679800,0,0,0,0,0
1973-09-04 20:51:00,679860,0,0,0,0,0
1973-09-04 20:52:00,679920,0,0,0,0,0
1973-09-04 20:53:00,679980,0,0,0,0,0
1973-09-04 20:54:00,680040,0,0,0,0,0
1973-09-04 20:55:00,680100,0,0,0,0,0
1973-09-04 20:56:00,680160,0,0,0,0,0
1973-09-04 20:57:00,680220,0,0,0,0,0
1973-09-04 20:58:00,680280,0,0,0,0,0
1973-09-04 20:59:00,680340,0,0,0,0,0
1973-09-04 21:00:00,680400,0,0,0,0,0
1973-09-04 21:01:00,680460,0,0,0,0,0
1973-09-04 21:02:00,680520,0,0,0,0,0
1973-09-04 21:03:00,680580,0,0,0,0,0
1973-09-04 21:04:00,680640,0,0,0,0,0
1973-09-04 21:05:00,680700,0,0,0,0,0
1973-09-04 21:06:00,680760,0,0,0,0,0
1973-09-04 21:07:00,680820,0,0,0,0,0
1973-09-04 21:08:00,680880,0,0,0,0,0
1973-09-04 21:09:00,680940,0,0,0,0,0
1973-09-04 21:10:00,681000,0,0,0,0,0
1973-09-04 21:11:00,681060,0,0,0,0,0
1973-09-04 21:12:00,681120,0,0,0,0,0
1973-09-04 21:13:00,681180,0,0,0,0,0
1973-09-04 21:14:00,681240,0,0,0,0,0
1973-09-04 21:15:00,681300,0,0,0,0,0
1973-09-04 21:16:00,681360,0,0,0,0,0
1973-09-04 21:17:00,681420,0,0,0,0,0
1973-09-04 21:18:00,681480,0,0,0,0,0
1973-09-04 21:19:00,681540,0,0,0,0,0
1973-09-04 21:20:00,681600,0,0,0,0,0
1973-09-04 21:21:00,681660,0,0,0,0,0
1973-09-04 21:22:00,681720,0,0,0,0,0
1973-09-04 21:23:00,681780,0,0,0,0,0
1973-09-04 21:24:00,681840,0,0,0,0,0
1973-09-04 21:25:00,681900,0,0,0,0,0
1973-09-04 21:26:00,681960,0,0,0,0,0
1973-09-04 21:27:00,682020,0,0,0,0,0
1973-09-04 21:28:00,682080,0,0,0,0,0
1973-09-04 21:29:00,682140,0,0,0,0,0
1973-09-04 21:30:00,682200,0,0,0,0,0
1973-09-04 21:31:00,682260,0,0,0,0,0
1973-09-04 21:32:00,682320,0,0,0,0,0
1973-09-04 21:33:00,682380,0,0,0,0,0
1973-09-04 21:34:00,682440,0,0,0,0,0
1973-09-04 21:35:00,682500,0,0,0,0,0
1973-09-04 21:36:00,682560,0,0,0,0,0
1973-09-04 21:37:00,682620,0,0,0,0,0
1973-09-04 21:38:00,682680,0,0,0,0,0
1973-09-04 21:39:00,682740,0,0,0,0,0
1973-09-04 21:40:00,682800,0,0,0,0,0
1973-09-04 21:41:00,682860,0,0,0,0,0
1973-09-04 21:42:00,682920,0,0,0,0,0
1973-09-04 21:43:00,682980,0,0,0,0,0
1973-09-04 21:44:00,683040,0,0,0,0,0
1973-09-04 21:45:00,683100,0,0,0,0,0
1973-09-04 21:46:00,683160,0,0,0,0,0
1973-09-04 21:47:00,683220,0,0,0,0,0
1973-09-04 21:48:00,683280,0,0,0,0,0
1973-09-04 21:49:00,683340,0,0,0,0,0
1973-09-04 21:50:00,683400,0,0,0,0,0
1973-09-04 21:51:00,683460,0,0,0,0,0
1973-09-04 21:52:00,683520,0,0,0,0,0
1973-09-04 21:53:00,683580,0,0,0,0,0
1973-09-04 21:54:00,683640,0,0,0,0,0
1973-09-04 21:55:00,683700,0,0,0,0,0
1973-09-04 21:56:00,683760,0,0,0,0,0
1973-09-04 21:57:00,683820,0,0,0,0,0
1973-09-04 21:58:00,683880,0,0,0,0,0
1973-09-04 21:59:00,683940,0,0,0,0,0
1973-09-04 22:00:00,684000,0,0,0,0,0
1973-09-04 22:01:00,684060,0,0,0,0,0
1973-09-04 22:02:00,684120,0,0,0,0,0
1973-09-04 22:03:00,684180,0,0,0,0,0
1973-09-04 22:04:00,684240,0,0,0,0,0
1973-09-04 22:05:00,684300,0,0,0,0,0
1973-09-04 22:06:00,684360,0,0,0,0,0
1973-09-04 22:07:00,684420,0,0,0,0,0
1973-09-04 22:08:00,684480,0,0,0,0,0
1973-09-04 22:09:00,684540,0,0,0,0,0
1973-09-04 22:10:00,684600,0,0,0,0,0
1973-09-04 22:11:00,684660,0,0,0,0,0
1973-09-04 22:12:00,684720,0,0,0,0,0
1973-09-04 22:13:00,684780,0,0,0,0,0
1973-09-04 22:14:00,684840,0,0,0,0,0
1973-09-04 22:15:00,684900,0,0,0,0,0
1973-09-04 22:16:00,684960,0,0,0,0,0
1973-09-04 22:17:00,685020,0,0,0,0,0
1973-09-04 22:18:00,685080,0,0,0,0,0
1973-09-04 22:19:00,685140,0,0,0,0,0
1973-09-04 22:20:00,685200,0,0,0,0,0
1973-09-04 22:21:00,685260,0,0,0,0,0
1973-09-04 22:22:00,685320,0,0,0,0,0
1973-09-04 22:23:00,685380,0,0,0,0,0
1973-09-04 22:24:00,685440,0,0,0,0,0
1973-09-04 22:25:00,685500,0,0,0,0,0
1973-09-04 22:26:00,685560,0,0,0,0,0
1973-09-04 22:27:00,685620,0,0,0,0,0
1973-09-04 22:28:00,685680,0,0,0,0,0
1973-09-04 22:29:00,685740,0,0,0,0,0
1973-09-04 22:30:00,685800,0,0,0,0,0
1973-09-04 22:31:00,685860,0,0,0,0,0
1973-09-04 22:32:00,685920,0,0,0,0,0
1973-09-04 22:33:00,685980,0,0,0,0,0
1973-09-04 22:34:00,686040,0,0,0,0,0
1973-09-04 22:35:00,686100,0,0,0,0,0
1973-09-04 22:36:00,686160,0,0,0,0,0
1973-09-04 22:37:00,686220,0,0,0,0,0
1973-09-04 22:38:00,686280,0,0,0,0,0
1973-09-04 22:39:00,686340,0,0,0,0,0
1973-09-04 22:40:00,686400,0,0,0,0,0
1973-09-04 22:41:00,686460,0,0,0,0,0
1973-09-04 22:42:00,686520,0,0,0,0,0
1973-09-04 22:43:00,686580,0,0,0,0,0
1973-09-04 22:44:00,686640,0,0,0,0,0
1973-09-04 22:45:00,686700,0,0,0,0,0
1973-09-04 22:46:00,686760,0,0,0,0,0
1973-09-04 22:47:00,686820,0,0,0,0,0
1973-09-04 22:48:00,686880,0,0,0,0,0
1973-09-04 22:49:00,686940,0,0,0,0,0
1973-09-04 22:50:00,687000,0,0,0,0,0
1973-09-04 22:51:00,687060,0,0,0,0,0
1973-09-04 22:52:00,687120,0,0,0,0,0
1973-09-04 22:53:00,687180,0,0,0,0,0
1973-09-04 22:54:00,687240,0,0,0,0,0
1973-09-04 22:55:00,687300,0,0,0,0,0
1973-09-04 22:56:00,687360,0,0,0,0,0
1973-09-04 22:57:00,687420,0,0,0,0,0
1973-09-04 22:58:00,687480,0,0,0,0,0
1973-09-04 22:59:00,687540,0,0,0,0,0
1973-09-04 23:00:00,687600,0,0,0,0,0
1973-09-04 23:01:00,687660,0,0,0,0,0
1973-09-04 23:02:00,687720,0,0,0,0,0
1973-09-04 23:03:00,687780,0,0,0,0,0
1973-09-04 23:04:00,687840,0,0,0,0,0
1973-09-04 23:05:00,687900,0,0,0,0,0
1973-09-04 23:06:00,687960,0,0,0,0,0
1973-09-04 23:07:00,688020,0,0,0,0,0
1973-09-04 23:08:00,688080,0,0,0,0,0
1973-09-04 23:09:00,688140,0,0,0,0,0
1973-09-04 23:10:00,688200,0,0,0,0,0
1973-09-04 23:11:00,688260,0,0,0,0,0
1973-09-04 23:12:00,688320,0,0,0,0,0
1973-09-04 23:13:00,688380,0,0,0,0,0
1973-09-04 23:14:00,688440,0,0,0,0,0
1973-09-04 23:15:00,688500,0,0,0,0,0
1973-09-04 23:16:00,688560,0,0,0,0,0
1973-09-04 23:17:00,688620,0,0,0,0,0
1973-09-04 23:18:00,688680,0,0,0,0,0
1973-09-04 23:19:00,688740,0,0,0,0,0
1973-09-04 23:20:00,688800,0,0,0,0,0
1973-09-04 23:21:00,688860,0,0,0,0,0
1973-09-04 23:22:00,688920,0,0,0,0,0
1973-09-04 23:23:00,688980,0,0,0,0,0
1973-09-04 23:24:00,689040,0,0,0,0,0
1973-09-04 23:25:00,689100,0,0,0,0,0
1973-09-04 23:26:00,689160,0,0,0,0,0
1973-09-04 23:27:00,689220,0,0,0,0,0
1973-09-04 23:28:00,689280,0,0,0,0,0
1973-09-04 23:29:00,689340,0,0,0,0,0
1973-09-04 23:30:00,689400,0,0,0,0,0
1973-09-04 23:31:00,689460,0,0,0,0,0
1973-09-04 23:32:00,689520,0,0,0,0,0
1973-09-04 23:33:00,689580,0,0,0,0,0
1973-09-04 23:34:00,689640,0,0,0,0,0
1973-09-04 23:35:00,689700,0,0,0,0,0
1973-09-04 23:36:00,689760,0,0,0,0,0
1973-09-04 23:37:00,689820,0,0,0,0,0
1973-09-04 23:38:00,689880,0,0,0,0,0
1973-09-04 23:39:00,689940,0,0,0,0,0
1973-09-04 23:40:00,690000,0,0,0,0,0
1973-09-04 23:41:00,690060,0,0,0,0,0
1973-09-04 23:42:00,690120,0,0,0,0,0
1973-09-04 23:43:00,690180,0,0,0,0,0
1973-09-04 23:44:00,690240,0,0,0,0,0
1973-09-04 23:45:00,690300,0,0,0,0,0
1973-09-04 23:46:00,690360,0,0,0,0,0
1973-09-04 23:47:00,690420,0,0,0,0,0
1973-09-04 23:48:00,690480,0,0,0,0,0
1973-09-04 23:49:00,690540,0,0,0,0,0
1973-09-04 23:50:00,690600,0,0,0,0,0
1973-09-04 23:51:00,690660,0,0,0,0,0
1973-09-04 23:52:00,690720,0,0,0,0,0
1973-09-04 23:53:00,690780,0,0,0,0,0
1973-09-04 23:54:00,690840,0,0,0,0,0
1973-09-04 23:55:00,690900,0,0,0,0,0
1973-09-04 23:56:00,690960,0,0,0,0,0
1973-09-04 23:57:00,691020,0,0,0,0,0
1973-09-04 23:58:00,691080,0,0,0,0,0
1973-09-04 23:59:00,691140,0,0,0,0,0
1973-09-05 00:00:00,691200,0,0,0,0,0
1973-09-05 00:01:00,691260,0,0,0,0,0
1973-09-05 00:02:00,691320,0,0,0,0,0
1973-09-05 00:03:00,691380,0,0,0,0,0
1973-09-05 00:04:00,691440,0,0,0,0,0
1973-09-05 00:05:00,691500,0,0,0,0,0
1973-09-05 00:06:00,691560,0,0,0,0,0
1973-09-05 00:07:00,691620,0,0,0,0,0
1973-09-05 00:08:00,691680,0,0,0,0,0
1973-09-05 00:09:00,691740,0,0,0,0,0
1973-09-05 00:10:00,691800,0,0,0,0,0
1973-09-05 00:11:00,691860,0,0,0,0,0
1973-09-05 00:12:00,691920,0,0,0,0,0
1973-09-05 00:13:00,691980,0,0,0,0,0
1973-09-05 00:14:00,692040,0,0,0,0,0
1973-09-05 00:15:00,692100,0,0,0,0,0
1973-09-05 00:16:00,692160,0,0,0,0,0
1973-09-05 00:17:00,692220,0,0,0,0,0
1973-09-05 00:18:00,692280,0,0,0,0,0
1973-09-05 00:19:00,692340,0,0,0,0,0
1973-09-05 00:20:00,692400,0,0,0,0,0
1973-09-05 00:21:00,692460,0,0,0,0,0
1973-09-05 00:22:00,692520,0,0,0,0,0
1973-09-05 00:23:00,692580,0,0,0,0,0
1973-09-05 00:24:00,692640,0,0,0,0,0
1973-09-05 00:25:00,692700,0,0,0,0,0
1973-09-05 00:26:00,692760,0,0,0,0,0
1973-09-05 00:27:00,692820,0,0,0,0,0
1973-09-05 00:28:00,692880,0,0,0,0,0
1973-09-05 00:29:00,692940,0,0,0,0,0
1973-09-05 00:30:00,693000,0,0,0,0,0
1973-09-05 00:31:00,693060,0,0,0,0,0
1973-09-05 00:32:00,693120,0,0,0,0,0
1973-09-05 00:33:00,693180,0,0,0,0,0
1973-09-05 00:34:00,693240,0,0,0,0,0
1973-09-05 00:35:00,693300,0,0,0,0,0
1973-09-05 00:36:00,693360,0,0,0,0,0
1973-09-05 00:37:00,693420,0,0,0,0,0
1973-09-05 00:38:00,693480,0,0,0,0,0
1973-09-05 00:39:00,693540,0,0,0,0,0
1973-09-05 00:40:00,693600,0,0,0,0,0
1973-09-05 00:41:00,693660,0,0,0,0,0
1973-09-05 00:42:00,693720,0,0,0,0,0
1973-09-05 00:43:00,693780,0,0,0,0,0
1973-09-05 00:44:00,693840,0,0,0,0,0
1973-09-05 00:45:00,693900,0,0,0,0,0
1973-09-05 00:46:00,693960,0,0,0,0,0
1973-09-05 00:47:00,694020,0,0,0,0,0
1973-09-05 00:48:00,694080,0,0,0,0,0
1973-09-05 00:49:00,694140,0,0,0,0,0
1973-09-05 00:50:00,694200,0,0,0,0,0
1973-09-05 00:51:00,694260,0,0,0,0,0
1973-09-05 00:52:00,694320,0,0,0,0,0
1973-09-05 00:53:00,694380,0,0,0,0,0
1973-09-05 00:54:00,694440,0,0,0,0,0
1973-09-05 00:55:00,694500,0,0,0,0,0
1973-09-05 00:56:00,694560,0,0,0,0,0
1973-09-05 00:57:00,694620,0,0,0,0,0
1973-09-05 00:58:00,694680,0,0,0,0,0
1973-09-05 00:59:00,694740,0,0,0,0,0
1973-09-05 01:00:00,694800,0,0,0,0,0
