Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1998-05-23 00:24:00,347040,766.113640172039,149.248568510379,124.568180038435,117.58673092546,1157.51711964631
1998-05-23 00:25:00,347100,764.797293711263,148.740920318167,124.258308943812,116.422505866793,1154.21902884003
1998-05-23 00:26:00,347160,763.480947250486,148.233272125954,123.948437849189,115.258280808125,1150.92093803375
1998-05-23 00:27:00,347220,762.164600789709,147.725623933742,123.638566754566,114.094055749457,1147.62284722747
1998-05-23 00:28:00,347280,760.848254328933,147.21797574153,123.328695659943,112.929830690789,1144.32475642119
1998-05-23 00:29:00,347340,759.531907868156,146.710327549318,123.01882456532,111.765605632121,1141.02666561491
1998-05-23 00:30:00,347400,758.215561407379,146.202679357106,122.708953470697,110.601380573453,1137.72857480864
1998-05-23 00:31:00,347460,756.899214946602,145.695031164894,122.399082376074,109.437155514785,1134.43048400235
1998-05-23 00:32:00,347520,755.582868485826,145.187382972681,122.089211281451,108.272930456117,1131.13239319607
1998-05-23 00:33:00,347580,754.266522025049,144.679734780469,121.779340186828,107.108705397449,1127.8343023898
1998-05-23 00:34:00,347640,752.950175564272,144.172086588257,121.469469092205,105.944480338781,1124.53621158352
1998-05-23 00:35:00,347700,751.633829103496,143.664438396045,121.159597997582,104.780255280113,1121.23812077724
1998-05-23 00:36:00,347760,750.317482642719,143.156790203833,120.849726902959,103.616030221446,1117.94002997096
1998-05-23 00:37:00,347820,749.001136181942,142.649142011621,120.539855808336,102.451805162777,1114.64193916468
1998-05-23 00:38:00,347880,747.684789721166,142.141493819408,120.229984713713,101.28758010411,1111.3438483584
1998-05-23 00:39:00,347940,746.368443260389,141.633845627196,119.92011361909,100.123355045442,1108.04575755212
1998-05-23 00:40:00,348000,745.052096799612,141.126197434984,119.610242524467,98.9591299867736,1104.74766674584
1998-05-23 00:41:00,348060,743.735750338835,140.618549242772,119.300371429844,97.7949049281058,1101.44957593956
1998-05-23 00:42:00,348120,742.419403878059,140.11090105056,118.990500335222,96.630679869438,1098.15148513328
1998-05-23 00:43:00,348180,741.103057417282,139.603252858348,118.680629240599,95.4664548107698,1094.853394327
1998-05-23 00:44:00,348240,739.786710956505,139.095604666135,118.370758145976,94.302229752102,1091.55530352072
1998-05-23 00:45:00,348300,738.470364495729,138.587956473923,118.060887051353,93.1380046934342,1088.25721271444
1998-05-23 00:46:00,348360,737.154018034952,138.080308281711,117.75101595673,91.9737796347661,1084.95912190816
1998-05-23 00:47:00,348420,735.837671574175,137.572660089499,117.441144862107,90.8095545760982,1081.66103110188
1998-05-23 00:48:00,348480,734.521325113398,137.065011897287,117.131273767484,89.6453295174304,1078.3629402956
1998-05-23 00:49:00,348540,733.204978652622,136.557363705074,116.821402672861,88.4811044587623,1075.06484948932
1998-05-23 00:50:00,348600,731.888632191845,136.049715512862,116.511531578238,87.3168794000945,1071.76675868304
1998-05-23 00:51:00,348660,730.572285731069,135.54206732065,116.201660483615,86.1526543414266,1068.46866787676
1998-05-23 00:52:00,348720,729.255939270292,135.034419128438,115.891789388992,84.9884292827585,1065.17057707048
1998-05-23 00:53:00,348780,727.939592809515,134.526770936226,115.581918294369,83.8242042240906,1061.8724862642
1998-05-23 00:54:00,348840,726.623246348738,134.019122744014,115.272047199746,82.6599791654228,1058.57439545792
1998-05-23 00:55:00,348900,725.306899887962,133.511474551801,114.962176105123,81.495754106755,1055.27630465164
1998-05-23 00:56:00,348960,723.990553427185,133.003826359589,114.6523050105,80.3315290480869,1051.97821384536
1998-05-23 00:57:00,349020,722.674206966408,132.496178167377,114.342433915877,79.167303989419,1048.68012303908
1998-05-23 00:58:00,349080,721.357860505632,131.988529975165,114.032562821254,78.0030789307512,1045.3820322328
1998-05-23 00:59:00,349140,720.041514044855,131.480881782953,113.722691726631,76.8388538720831,1042.08394142652
1998-05-23 01:00:00,349200,718.725167584078,130.973233590741,113.412820632008,75.6746288134152,1038.78585062024
1998-05-23 01:01:00,349260,717.408821123301,130.465585398528,113.102949537385,74.5104037547474,1035.48775981396
1998-05-23 01:02:00,349320,716.092474662525,129.957937206316,112.793078442762,73.3461786960793,1032.18966900768
1998-05-23 01:03:00,349380,714.776128201748,129.450289014104,112.483207348139,72.1819536374115,1028.8915782014
1998-05-23 01:04:00,349440,713.459781740971,128.942640821892,112.173336253516,71.0177285787436,1025.59348739512
1998-05-23 01:05:00,349500,712.143435280195,128.43499262968,111.863465158893,69.8535035200755,1022.29539658884
1998-05-23 01:06:00,349560,710.827088819418,127.927344437468,111.55359406427,68.6892784614077,1018.99730578256
1998-05-23 01:07:00,349620,709.510742358641,127.419696245255,111.243722969647,67.5250534027398,1015.69921497628
1998-05-23 01:08:00,349680,708.194395897864,126.912048053043,110.933851875024,66.3608283440717,1012.40112417
1998-05-23 01:09:00,349740,706.878049437088,126.404399860831,110.623980780401,65.1966032854039,1009.10303336372
1998-05-23 01:10:00,349800,705.561702976311,125.896751668619,110.314109685778,64.032378226736,1005.80494255744
1998-05-23 01:11:00,349860,704.245356515534,125.389103476407,110.004238591155,62.8681531680679,1002.50685175116
1998-05-23 01:12:00,349920,702.929010054758,124.881455284195,109.694367496532,61.7039281094001,999.208760944885
1998-05-23 01:13:00,349980,701.612663593981,124.373807091982,109.384496401909,60.5397030507322,995.910670138604
1998-05-23 01:14:00,350040,700.296317133204,123.86615889977,109.074625307286,59.3754779920641,992.612579332324
1998-05-23 01:15:00,350100,698.979970672427,123.358510707558,108.764754212663,58.2112529333963,989.314488526044
1998-05-23 01:16:00,350160,697.663624211651,122.850862515346,108.45488311804,57.0470278747285,986.016397719766
1998-05-23 01:17:00,350220,696.347277750874,122.343214323134,108.145012023417,55.8828028160603,982.718306913485
1998-05-23 01:18:00,350280,695.030931290097,121.835566130921,107.835140928794,54.7185777573925,979.420216107205
1998-05-23 01:19:00,350340,693.714584829321,121.327917938709,107.525269834172,53.5543526987247,976.122125300927
1998-05-23 01:20:00,350400,692.398238368544,120.820269746497,107.215398739549,52.3901276400565,972.824034494646
1998-05-23 01:21:00,350460,691.081891907767,120.312621554285,106.905527644926,51.2259025813887,969.525943688367
1998-05-23 01:22:00,350520,689.765545446991,119.804973362073,106.595656550303,50.0616775227209,966.227852882088
1998-05-23 01:23:00,350580,688.449198986214,119.297325169861,106.28578545568,48.8974524640531,962.929762075808
1998-05-23 01:24:00,350640,687.132852525437,118.789676977648,105.975914361057,47.7332274053849,959.631671269527
1998-05-23 01:25:00,350700,685.816506064661,118.282028785436,105.666043266434,46.5690023467171,956.333580463248
1998-05-23 01:26:00,350760,684.500159603884,117.774380593224,105.356172171811,45.4047772880493,953.035489656968
1998-05-23 01:27:00,350820,683.183813143107,117.266732401012,105.046301077188,44.2405522293811,949.737398850688
1998-05-23 01:28:00,350880,681.867466682331,116.7590842088,104.736429982565,43.0763271707133,946.439308044409
1998-05-23 01:29:00,350940,680.551120221554,116.251436016588,104.426558887942,41.9121021120455,943.141217238129
1998-05-23 01:30:00,351000,679.234773760777,115.743787824375,104.116687793319,40.7478770533774,939.843126431848
1998-05-23 01:31:00,351060,677.9184273,115.236139632163,103.806816698696,39.5836519947095,936.545035625569
1998-05-23 01:32:00,351120,676.602080839224,114.728491439951,103.496945604073,38.4194269360417,933.24694481929
1998-05-23 01:33:00,351180,675.285734378447,114.220843247739,103.18707450945,37.2552018773736,929.94885401301
1998-05-23 01:34:00,351240,673.96938791767,113.713195055527,102.877203414827,36.0909768187057,926.65076320673
1998-05-23 01:35:00,351300,672.653041456894,113.205546863314,102.567332320204,34.9267517600379,923.35267240045
1998-05-23 01:36:00,351360,671.336694996117,112.697898671102,102.257461225581,33.7625267013698,920.05458159417
1998-05-23 01:37:00,351420,670.02034853534,112.19025047889,101.947590130958,32.5983016427019,916.75649078789
1998-05-23 01:38:00,351480,668.704002074564,111.682602286678,101.637719036335,31.4340765840341,913.458399981611
1998-05-23 01:39:00,351540,667.387655613787,111.174954094466,101.327847941712,30.269851525366,910.160309175331
1998-05-23 01:40:00,351600,666.07130915301,110.667305902254,101.017976847089,29.1056264666981,906.862218369051
1998-05-23 01:41:00,351660,664.754962692233,110.159657710042,100.708105752466,27.9414014080303,903.564127562771
1998-05-23 01:42:00,351720,663.438616231457,109.652009517829,100.398234657843,26.7771763493622,900.266036756491
1998-05-23 01:43:00,351780,662.12226977068,109.144361325617,100.08836356322,25.6129512906944,896.967945950211
1998-05-23 01:44:00,351840,660.805923309903,108.636713133405,99.7784924685972,24.4487262320265,893.669855143932
1998-05-23 01:45:00,351900,659.489576849127,108.129064941193,99.4686213739742,23.2845011733584,890.371764337653
1998-05-23 01:46:00,351960,658.17323038835,107.621416748981,99.1587502793513,22.1202761146906,887.073673531373
1998-05-23 01:47:00,352020,656.856883927573,107.113768556768,98.8488791847283,20.9560510560227,883.775582725092
1998-05-23 01:48:00,352080,655.540537466796,106.606120364556,98.5390080901053,19.7918259973549,880.477491918812
1998-05-23 01:49:00,352140,654.22419100602,106.098472172344,98.2291369954823,18.6276009386868,877.179401112533
1998-05-23 01:50:00,352200,652.907844545243,105.590823980132,97.9192659008594,17.4633758800189,873.881310306253
1998-05-23 01:51:00,352260,651.591498084466,105.08317578792,97.6093948062364,16.2991508213511,870.583219499974
1998-05-23 01:52:00,352320,650.27515162369,104.575527595708,97.2995237116134,15.134925762683,867.285128693694
1998-05-23 01:53:00,352380,648.958805162913,104.067879403495,96.9896526169905,13.9707007040152,863.987037887414
1998-05-23 01:54:00,352440,647.642458702136,103.560231211283,96.6797815223675,12.8064756453473,860.688947081134
1998-05-23 01:55:00,352500,646.32611224136,103.052583019071,96.3699104277445,11.6422505866792,857.390856274855
1998-05-23 01:56:00,352560,645.009765780583,102.544934826859,96.0600393331215,10.4780255280114,854.092765468575
1998-05-23 01:57:00,352620,643.693419319806,102.037286634647,95.7501682384986,9.31380046934354,850.794674662295
1998-05-23 01:58:00,352680,642.37707285903,101.529638442435,95.4402971438756,8.14957541067541,847.496583856016
1998-05-23 01:59:00,352740,641.060726398253,101.021990250222,95.1304260492526,6.98535035200758,844.198493049735
1998-05-23 02:00:00,352800,639.744379937476,100.51434205801,94.8205549546297,5.82112529333975,840.900402243455
1998-05-23 02:01:00,352860,638.428033476699,100.006693865798,94.5106838600067,4.65690023467162,837.602311437175
1998-05-23 02:02:00,352920,637.111687015923,99.4990456735859,94.2008127653837,3.49267517600379,834.304220630896
1998-05-23 02:03:00,352980,635.795340555146,98.9913974813737,93.8909416707607,2.32845011733596,831.006129824616
1998-05-23 02:04:00,353040,634.478994094369,98.4837492891615,93.5810705761378,1.16422505866783,827.708039018336
1998-05-23 02:05:00,353100,633.162647633593,97.9761010969493,93.2711994815148,0,824.409948212057
1998-05-23 02:06:00,353160,631.846301172816,97.4684529047372,92.9613283868918,0,822.276082464445
1998-05-23 02:07:00,353220,630.529954712039,96.960804712525,92.6514572922688,0,820.142216716833
1998-05-23 02:08:00,353280,629.213608251262,96.4531565203128,92.3415861976459,0,818.008350969221
1998-05-23 02:09:00,353340,627.897261790486,95.9455083281006,92.0317151030229,0,815.874485221609
1998-05-23 02:10:00,353400,626.580915329709,95.4378601358885,91.7218440083999,0,813.740619473997
1998-05-23 02:11:00,353460,625.264568868932,94.9302119436763,91.411972913777,0,811.606753726385
1998-05-23 02:12:00,353520,623.948222408156,94.4225637514641,91.102101819154,0,809.472887978774
1998-05-23 02:13:00,353580,622.631875947379,93.9149155592519,90.792230724531,0,807.339022231162
1998-05-23 02:14:00,353640,621.315529486602,93.4072673670398,90.482359629908,0,805.20515648355
1998-05-23 02:15:00,353700,619.999183025826,92.8996191748276,90.1724885352851,0,803.071290735939
1998-05-23 02:16:00,353760,618.682836565049,92.3919709826154,89.8626174406621,0,800.937424988326
1998-05-23 02:17:00,353820,617.366490104272,91.8843227904032,89.5527463460391,0,798.803559240714
1998-05-23 02:18:00,353880,616.050143643496,91.376674598191,89.2428752514162,0,796.669693493103
1998-05-23 02:19:00,353940,614.733797182719,90.8690264059789,88.9330041567932,0,794.535827745491
1998-05-23 02:20:00,354000,613.417450721942,90.3613782137668,88.6231330621702,0,792.401961997879
1998-05-23 02:21:00,354060,612.101104261165,89.8537300215546,88.3132619675472,0,790.268096250267
1998-05-23 02:22:00,354120,610.784757800389,89.3460818293424,88.0033908729243,0,788.134230502656
1998-05-23 02:23:00,354180,609.468411339612,88.8384336371303,87.6935197783013,0,786.000364755044
1998-05-23 02:24:00,354240,608.152064878835,88.330785444918,87.3836486836783,0,783.866499007431
1998-05-23 02:25:00,354300,606.835718418059,87.8231372527059,87.0737775890553,0,781.73263325982
1998-05-23 02:26:00,354360,605.519371957282,87.3154890604937,86.7639064944324,0,779.598767512208
1998-05-23 02:27:00,354420,604.203025496505,86.8078408682816,86.4540353998094,0,777.464901764596
1998-05-23 02:28:00,354480,602.886679035729,86.3001926760694,86.1441643051864,0,775.331036016985
1998-05-23 02:29:00,354540,601.570332574952,85.7925444838572,85.8342932105635,0,773.197170269373
1998-05-23 02:30:00,354600,600.253986114175,85.284896291645,85.5244221159404,0,771.06330452176
1998-05-23 02:31:00,354660,598.937639653398,84.7772480994329,85.2145510213175,0,768.929438774148
1998-05-23 02:32:00,354720,597.621293192622,84.2695999072207,84.9046799266945,0,766.795573026537
1998-05-23 02:33:00,354780,596.304946731845,83.7619517150085,84.5948088320716,0,764.661707278925
1998-05-23 02:34:00,354840,594.988600271068,83.2543035227963,84.2849377374486,0,762.527841531313
1998-05-23 02:35:00,354900,593.672253810292,82.7466553305842,83.9750666428256,0,760.393975783702
1998-05-23 02:36:00,354960,592.355907349515,82.239007138372,83.6651955482027,0,758.26011003609
1998-05-23 02:37:00,355020,591.039560888738,81.7313589461598,83.3553244535796,0,756.126244288477
1998-05-23 02:38:00,355080,589.723214427962,81.2237107539476,83.0454533589567,0,753.992378540866
1998-05-23 02:39:00,355140,588.406867967185,80.7160625617354,82.7355822643337,0,751.858512793254
1998-05-23 02:40:00,355200,587.090521506408,80.2084143695233,82.4257111697107,0,749.724647045642
1998-05-23 02:41:00,355260,585.774175045631,79.7007661773111,82.1158400750878,0,747.59078129803
